Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Jun 18, 2014",75.38,76.78,73.97,75.35,49.93,"13,262,126"
"Jun 17, 2014",73.72,75.83,73.72,75.09,49.76,"16,756,330"
"Jun 16, 2014",74.81,74.81,72.93,74.14,49.13,"11,540,459"
"Jun 13, 2014",77.23,77.91,73.13,75.04,49.72,"10,439,654"
"Jun 12, 2014",75.15,77.37,74.36,76.75,50.86,"15,766,959"
"Jun 11, 2014",76.47,77.15,74.00,75.23,49.86,"14,529,763"
"Jun 10, 2014",78.41,79.31,75.66,76.47,50.68,"22,963,428"
"Jun 9, 2014",72.48,80.21,72.08,77.26,51.20,"41,900,147"
"Jun 6, 2014",71.94,72.23,70.90,72.06,47.75,"14,951,210"
"Jun 5, 2014",70.71,72.28,70.59,71.38,47.30,"19,424,103"
"Jun 4, 2014",70.45,70.82,69.64,69.89,46.31,"23,251,745"
"Jun 3, 2014",70.31,71.18,69.50,70.45,46.69,"18,372,713"
"Jun 2, 2014",68.79,71.07,68.74,70.43,46.67,"13,367,356"
"May 30, 2014",70.59,71.16,67.58,68.63,45.48,"69,911,271"
"May 29, 2014",70.79,71.44,69.98,70.34,46.61,"14,803,509"
"May 28, 2014",71.44,71.44,69.92,70.23,46.54,"13,246,147"
"May 27, 2014",70.65,72.28,69.75,71.38,47.30,"11,091,241"
"May 26, 2014",74.08,75.83,69.19,72.08,47.77,"23,747,350"
"May 23, 2014",70.88,74.25,67.53,73.60,48.77,"22,941,667"
"May 22, 2014",69.81,71.41,69.27,70.54,46.74,"17,055,437"
"May 21, 2014",69.75,70.79,69.19,70.00,46.39,"10,213,784"
"May 20, 2014",69.72,71.78,69.16,70.26,46.56,"22,538,200"
"May 19, 2014",67.67,70.43,67.67,68.77,45.57,"25,035,487"
"May 16, 2014",65.84,70.68,65.84,67.22,44.54,"35,379,329"
"May 15, 2014",62.75,65.03,60.89,64.38,42.66,"17,562,208"
"May 14, 2014",63.53,64.13,62.72,63.00,41.75,"8,786,547"
"May 13, 2014",63.23,64.86,63.06,63.48,42.06,"14,210,275"
"May 12, 2014",59.88,63.56,59.88,62.72,41.56,"8,560,913"
"May 9, 2014",58.39,60.33,58.25,60.10,39.83,"19,808,139"
"May 8, 2014",58.16,58.89,57.66,58.25,38.60,"6,511,390"
"May 7, 2014",57.77,58.30,57.38,57.66,38.21,"6,851,875"
"May 6, 2014",59.01,59.15,57.38,57.66,38.21,"4,306,301"
"May 5, 2014",58.67,59.40,58.47,59.12,39.18,"1,955,739"
"May 2, 2014",59.40,59.88,58.56,58.81,38.97,"2,642,603"
"Apr 30, 2014",59.48,60.69,59.01,59.51,39.44,"9,560,866"
"Apr 29, 2014",60.08,60.41,59.15,59.40,39.36,"8,984,063"
"Apr 28, 2014",59.20,59.91,58.95,59.68,39.55,"4,189,566"
"Apr 25, 2014",59.29,59.79,58.84,59.34,39.32,"5,635,586"
"Apr 24, 2014",59.40,59.40,59.40,59.40,39.36,-
"Apr 23, 2014",59.57,60.16,59.18,59.40,39.36,"11,101,407"
"Apr 22, 2014",59.74,59.91,58.70,59.60,39.49,"8,749,084"
"Apr 21, 2014",60.08,60.86,59.48,59.60,39.49,"4,950,498"
"Apr 17, 2014",60.44,60.47,59.71,60.30,39.96,"10,918,544"
"Apr 16, 2014",60.61,60.86,59.46,60.58,40.14,"10,220,793"
"Apr 15, 2014",60.33,60.86,60.08,60.67,40.20,"9,004,170"
"Apr 11, 2014",60.30,60.72,60.27,60.55,40.13,"6,290,384"
"Apr 10, 2014",60.13,60.86,59.74,60.64,40.18,"9,464,658"
"Apr 9, 2014",60.22,60.41,59.37,60.05,39.79,"6,654,828"
"Apr 7, 2014",60.02,60.89,59.51,60.13,39.85,"6,247,841"
"Apr 4, 2014",61.17,61.17,59.82,59.96,39.73,"7,240,495"
"Apr 3, 2014",60.81,61.65,60.13,61.14,40.52,"6,355,761"
"Apr 2, 2014",60.83,61.37,60.33,60.98,40.41,"8,823,613"
"Apr 1, 2014",59.34,61.57,59.12,60.75,40.26,"13,292,951"
"Mar 31, 2014",60.30,60.92,58.81,59.06,39.14,"6,602,071"
"Mar 28, 2014",59.26,60.89,58.95,60.44,40.05,"6,967,406"
"Mar 27, 2014",58.50,59.85,58.50,59.34,39.32,"20,892,387"
"Mar 26, 2014",59.63,59.91,58.28,58.50,38.77,"6,805,235"
"Mar 25, 2014",57.71,59.60,57.71,59.40,39.36,"14,139,614"
"Mar 24, 2014",56.81,58.61,56.81,58.05,38.47,"9,956,813"
"Mar 21, 2014",56.14,57.85,56.00,56.73,37.59,"21,508,819"
"Mar 20, 2014",57.21,57.49,55.69,55.86,37.01,"6,054,665"
"Mar 19, 2014",57.01,58.19,57.01,57.54,38.13,"12,921,191"
"Mar 18, 2014",55.41,57.35,55.41,57.07,37.82,"15,512,927"
"Mar 14, 2014",55.29,56.25,55.13,55.32,36.66,"11,859,122"
"Mar 13, 2014",55.43,56.25,55.18,55.58,36.83,"12,326,297"
"Mar 12, 2014",55.32,55.55,55.01,55.41,36.72,"15,253,272"
"Mar 11, 2014",55.35,55.74,55.21,55.60,36.85,"7,773,473"
"Mar 10, 2014",55.55,55.86,54.96,55.63,36.86,"11,546,535"
"Mar 7, 2014",54.70,55.94,54.70,55.69,36.90,"13,092,149"
"Mar 6, 2014",54.20,55.29,54.08,54.90,36.38,"7,952,223"
"Mar 5, 2014",54.11,54.37,53.66,54.20,35.91,"5,385,763"
"Mar 4, 2014",0.71 Dividend
"Mar 4, 2014",52.99,54.34,52.82,54.08,35.84,"9,410,466"
"Mar 3, 2014",52.93,53.61,52.79,53.27,34.83,"15,373,777"
"Feb 28, 2014",53.47,53.66,52.45,53.16,34.75,"27,401,493"
"Feb 26, 2014",53.72,54.11,53.35,53.55,35.01,"21,051,173"
"Feb 25, 2014",53.49,53.78,53.38,53.61,35.05,"4,052,135"
"Feb 24, 2014",53.58,53.58,52.90,53.47,34.95,"5,118,446"
"Feb 21, 2014",53.58,53.83,53.49,53.61,35.05,"4,456,386"
"Feb 20, 2014",53.21,53.80,53.02,53.49,34.97,"5,141,168"
"Feb 19, 2014",53.75,53.92,53.18,53.38,34.90,"2,804,777"
"Feb 18, 2014",53.80,54.06,53.72,53.86,35.21,"4,866,082"
"Feb 17, 2014",53.49,53.92,53.49,53.75,35.14,"4,752,663"
"Feb 14, 2014",53.55,53.63,53.41,53.58,35.03,"14,754,417"
"Feb 13, 2014",53.75,53.94,53.38,53.44,34.94,"6,549,052"
"Feb 12, 2014",53.94,54.20,53.63,53.83,35.19,"5,538,187"
"Feb 11, 2014",54.62,54.79,53.72,53.78,35.16,"5,013,980"
"Feb 10, 2014",54.76,55.13,54.39,54.56,35.67,"3,792,896"
"Feb 7, 2014",54.11,55.04,53.89,54.84,35.86,"6,497,909"
"Feb 6, 2014",54.00,54.28,53.58,54.11,35.38,"8,396,200"
"Feb 5, 2014",53.27,54.48,53.27,54.42,35.58,"8,121,381"
"Feb 4, 2014",53.47,54.11,53.33,53.63,35.06,"8,237,100"
"Feb 3, 2014",53.52,54.37,53.41,53.55,35.01,"4,482,727"
"Jan 31, 2014",54.00,54.00,53.55,53.72,35.12,"15,088,682"
"Jan 30, 2014",53.83,54.17,53.44,53.78,35.16,"28,308,126"
"Jan 29, 2014",54.39,54.53,53.66,53.83,35.19,"5,177,129"
"Jan 28, 2014",54.31,54.56,54.17,54.34,35.52,"7,516,995"
"Jan 27, 2014",54.79,55.63,53.92,54.31,35.51,"12,637,443"
"Jan 24, 2014",55.01,55.52,54.98,55.18,36.08,"11,973,294"
"Jan 23, 2014",55.13,55.38,54.90,55.15,36.06,"5,617,086"
"Jan 22, 2014",55.07,55.63,55.04,55.18,36.08,"12,315,468"
"Jan 21, 2014",55.21,55.55,54.96,55.04,35.98,"11,629,511"
"Jan 20, 2014",54.56,55.63,54.56,55.41,36.22,"13,050,752"
"Jan 17, 2014",55.13,55.27,54.39,54.70,35.76,"11,229,974"
"Jan 16, 2014",55.07,55.49,54.93,55.27,36.13,"15,169,976"
"Jan 15, 2014",54.87,55.97,54.62,54.84,35.86,"8,229,009"
"Jan 14, 2014",55.07,55.41,54.65,54.82,35.84,"6,262,293"
"Jan 13, 2014",54.45,55.35,54.45,55.13,36.04,"11,775,173"
"Jan 10, 2014",55.97,55.97,54.31,54.82,35.84,"21,668,655"
"Jan 9, 2014",55.55,55.97,55.41,55.60,36.35,"12,969,982"
"Jan 8, 2014",55.43,55.97,55.41,55.55,36.32,"10,653,844"
"Jan 7, 2014",56.19,56.25,55.43,55.58,36.33,"12,753,362"
"Jan 6, 2014",56.81,56.81,55.74,56.19,36.74,"6,603,244"
"Jan 3, 2014",57.32,57.80,56.33,56.64,37.03,"10,720,086"
"Jan 2, 2014",56.31,57.60,56.25,57.32,37.47,"29,730,385"
"Jan 1, 2014",56.17,56.19,55.77,55.97,36.59,"3,186,233"
"Dec 31, 2013",55.74,56.25,55.60,56.19,36.74,"12,881,038"
"Dec 30, 2013",55.91,56.36,55.46,55.69,36.41,"10,546,799"
"Dec 27, 2013",55.69,56.31,55.24,56.14,36.70,"17,259,233"
"Dec 26, 2013",55.18,56.03,54.76,55.69,36.41,"58,569,185"
"Dec 24, 2013",55.97,56.08,55.38,55.43,36.24,"16,656,973"
"Dec 23, 2013",55.69,56.19,55.43,56.08,36.66,"27,772,323"
"Dec 20, 2013",55.58,56.39,55.27,55.91,36.55,"55,032,517"
"Dec 19, 2013",54.84,56.81,54.14,55.83,36.50,"508,752,991"
"Dec 18, 2013",53.44,57.21,53.30,56.25,36.77,"156,704,650"
"Dec 17, 2013",55.35,55.83,55.04,55.52,36.30,"18,137,305"
"Dec 16, 2013",54.56,55.91,54.45,55.69,36.41,"21,800,566"
"Dec 13, 2013",54.68,55.21,54.59,54.84,35.86,"12,252,500"
"Dec 12, 2013",54.96,55.24,54.79,55.10,36.02,"9,916,532"
"Dec 11, 2013",54.84,55.41,54.65,55.13,36.04,"7,491,141"
"Dec 10, 2013",56.98,57.09,54.56,55.35,36.19,"28,724,268"
"Dec 9, 2013",55.97,57.29,55.41,56.98,37.25,"30,640,399"
"Dec 6, 2013",53.97,56.19,53.97,55.66,36.39,"25,973,812"
"Dec 5, 2013",54.28,54.37,53.52,54.17,35.41,"14,177,075"
"Dec 4, 2013",52.65,53.94,52.48,53.78,35.16,"21,813,713"
"Dec 3, 2013",52.59,52.88,52.43,52.73,34.48,"10,819,239"
"Dec 2, 2013",51.81,53.27,51.81,52.65,34.42,"12,138,526"
"Nov 29, 2013",53.07,53.78,52.54,53.49,34.97,"19,972,565"
"Nov 28, 2013",51.89,53.44,51.55,53.27,34.83,"21,937,834"
"Nov 27, 2013",52.73,53.27,51.67,51.83,33.89,"4,670,852"
"Nov 26, 2013",52.73,53.24,52.51,53.02,34.66,"7,679,212"
"Nov 25, 2013",52.71,53.21,52.71,52.96,34.62,"8,325,845"
"Nov 22, 2013",52.43,52.99,52.43,52.82,34.53,"7,516,975"
"Nov 21, 2013",52.88,52.99,52.14,52.54,34.35,"4,281,191"
"Nov 20, 2013",53.21,53.69,52.62,52.73,34.48,"5,017,948"
"Nov 19, 2013",53.78,54.20,53.07,53.47,34.95,"6,280,476"
"Nov 18, 2013",54.17,54.39,53.83,54.20,35.43,"4,220,710"
"Nov 14, 2013",54.06,54.39,53.86,54.00,35.30,"2,329,910"
"Nov 13, 2013",53.35,54.14,53.18,54.00,35.30,"4,914,428"
"Nov 12, 2013",53.97,54.11,53.33,53.63,35.06,"5,714,533"
"Nov 11, 2013",53.94,54.23,52.99,53.97,35.29,"7,123,880"
"Nov 8, 2013",53.02,54.25,52.68,54.03,35.32,"6,427,427"
"Nov 7, 2013",53.94,54.14,53.18,53.47,34.95,"9,949,028"
"Nov 6, 2013",53.61,54.42,53.61,54.14,35.40,"9,564,186"
"Nov 5, 2013",54.98,55.15,53.18,53.52,34.99,"17,767,298"
"Nov 1, 2013",56.98,57.32,54.90,55.07,36.00,"9,616,570"
"Oct 31, 2013",56.78,57.66,55.60,56.98,37.25,"8,249,061"
"Oct 30, 2013",56.62,56.67,56.25,56.33,36.83,"3,289,474"
"Oct 29, 2013",55.46,56.78,55.13,56.48,36.92,"7,086,272"
"Oct 28, 2013",56.42,56.76,55.29,55.55,36.32,"5,287,076"
"Oct 25, 2013",56.03,56.67,55.29,56.36,36.85,"5,281,406"
"Oct 24, 2013",56.81,57.12,55.24,55.69,36.41,"7,207,079"
"Oct 23, 2013",57.88,58.11,56.42,56.59,37.00,"3,579,487"
"Oct 22, 2013",55.86,58.28,55.86,57.35,37.49,"9,232,804"
"Oct 21, 2013",55.97,56.22,55.72,55.97,36.59,"2,023,039"
"Oct 18, 2013",55.41,56.25,54.59,55.97,36.59,"15,690,831"
"Oct 17, 2013",55.55,56.14,54.59,54.90,35.89,"7,117,518"
"Oct 15, 2013",56.05,56.33,55.27,55.66,36.39,"6,566,169"
"Oct 14, 2013",55.69,56.19,55.29,56.00,36.61,"3,588,795"
"Oct 11, 2013",56.00,56.19,55.49,55.66,36.39,"2,594,571"
"Oct 10, 2013",55.72,56.00,55.27,55.83,36.50,"4,045,318"
"Oct 9, 2013",54.84,55.91,54.84,55.72,36.43,"5,815,351"
"Oct 8, 2013",55.46,55.58,54.96,55.27,36.13,"7,001,377"
"Oct 7, 2013",54.87,55.24,54.31,55.15,36.06,"3,643,908"
"Oct 4, 2013",55.97,55.97,54.96,55.10,36.02,"16,408,671"
"Oct 3, 2013",56.25,56.39,55.46,56.19,36.74,"11,166,670"
"Oct 1, 2013",55.27,55.80,55.07,55.69,36.41,"4,024,187"
"Sep 30, 2013",55.24,55.66,54.42,55.15,36.06,"5,763,141"
"Sep 27, 2013",55.86,56.48,55.43,55.66,36.39,"4,575,709"
"Sep 26, 2013",56.25,56.39,55.43,55.86,36.52,"6,791,644"
"Sep 25, 2013",55.69,56.73,55.24,56.53,36.96,"5,150,528"
"Sep 24, 2013",55.43,56.17,55.15,55.77,36.46,"8,304,198"
"Sep 23, 2013",56.31,56.76,55.60,55.83,36.50,"3,730,187"
"Sep 20, 2013",56.67,57.68,56.53,57.15,37.36,"15,290,056"
"Sep 19, 2013",57.83,58.58,55.83,56.48,36.92,"10,203,659"
"Sep 18, 2013",56.53,57.09,55.63,56.48,36.92,"4,635,243"
"Sep 17, 2013",57.40,57.68,55.43,57.12,37.34,"5,923,058"
"Sep 16, 2013",56.11,58.47,55.80,57.68,37.71,"14,084,730"
"Sep 13, 2013",55.41,56.36,55.38,56.11,36.68,"6,331,674"
"Sep 12, 2013",55.97,56.62,55.27,55.69,36.41,"5,409,563"
"Sep 11, 2013",57.32,57.88,55.15,55.69,36.41,"5,150,080"
"Sep 10, 2013",55.83,58.25,55.83,57.52,37.60,"8,723,482"
"Sep 6, 2013",53.97,56.48,53.49,55.66,36.39,"7,041,237"
"Sep 5, 2013",0.64 Dividend
"Sep 5, 2013",54.87,56.50,53.44,54.11,35.38,"9,746,210"
"Sep 4, 2013",53.21,54.51,52.96,54.20,35.01,"4,850,453"
"Sep 3, 2013",55.97,56.25,52.96,53.80,34.76,"4,877,060"
"Sep 2, 2013",54.96,55.97,54.68,55.69,35.98,"15,403,306"
"Aug 30, 2013",54.51,55.32,52.76,54.93,35.49,"8,242,572"
"Aug 29, 2013",52.73,55.41,52.73,54.73,35.36,"15,533,827"
"Aug 28, 2013",53.44,54.45,51.83,52.79,34.10,"11,398,478"
"Aug 27, 2013",55.13,58.08,53.33,53.83,34.78,"13,466,053"
"Aug 26, 2013",54.96,55.38,54.68,55.10,35.59,"24,410,353"
"Aug 23, 2013",55.01,55.24,54.34,55.01,35.54,"19,297,499"
"Aug 22, 2013",54.56,55.55,54.03,55.18,35.65,"11,299,648"
"Aug 21, 2013",54.53,55.60,54.37,54.90,35.47,"17,512,680"
"Aug 20, 2013",54.28,54.56,53.35,54.25,35.05,"5,439,143"
"Aug 19, 2013",54.62,54.96,53.30,54.28,35.07,"5,042,098"
"Aug 16, 2013",54.62,55.72,53.72,55.13,35.61,"16,654,810"
"Aug 14, 2013",54.00,55.21,53.75,54.62,35.29,"9,066,232"
"Aug 13, 2013",53.41,54.28,52.88,54.08,34.94,"2,256,717"
"Aug 12, 2013",54.28,54.79,53.21,53.49,34.56,"9,452,703"
"Aug 8, 2013",52.76,54.56,52.59,54.00,34.89,"6,778,874"
"Aug 7, 2013",52.88,53.41,52.06,52.48,33.91,"5,717,703"
"Aug 6, 2013",52.31,53.72,52.00,52.62,34.00,"14,382,559"
"Aug 5, 2013",51.72,53.33,49.33,52.48,33.91,"15,799,229"
"Aug 2, 2013",55.69,56.45,48.68,51.38,33.20,"31,014,744"
"Aug 1, 2013",56.70,58.47,55.69,57.85,37.38,"4,448,345"
"Jul 31, 2013",58.56,59.06,55.27,56.87,36.74,"6,050,144"
"Jul 30, 2013",60.81,60.86,58.87,59.37,38.36,"1,322,467"
"Jul 29, 2013",61.43,61.68,60.38,60.81,39.28,"2,056,881"
"Jul 26, 2013",62.16,62.30,60.78,60.95,39.37,"5,399,927"
"Jul 25, 2013",62.21,62.86,59.79,61.96,40.03,"4,206,471"
"Jul 24, 2013",61.37,62.24,61.17,61.88,39.97,"2,594,203"
"Jul 23, 2013",63.14,63.14,61.43,61.96,40.03,"5,415,186"
"Jul 22, 2013",62.27,62.89,62.04,62.52,40.39,"2,515,956"
"Jul 19, 2013",62.89,62.89,62.21,62.63,40.46,"4,552,788"
"Jul 18, 2013",62.18,62.83,62.02,62.44,40.34,"5,820,812"
"Jul 17, 2013",61.93,63.11,61.76,62.38,40.30,"9,890,923"
"Jul 16, 2013",60.92,62.38,60.92,61.99,40.05,"2,477,162"
"Jul 15, 2013",61.85,62.41,61.34,61.90,39.99,"2,918,182"
"Jul 12, 2013",62.27,62.30,60.78,62.04,40.08,"3,580,274"
"Jul 11, 2013",61.85,62.66,61.40,62.07,40.10,"5,779,104"
"Jul 10, 2013",62.13,62.49,60.67,60.83,39.30,"6,811,029"
"Jul 9, 2013",59.79,61.88,59.54,61.79,39.92,"5,626,482"
"Jul 8, 2013",60.47,60.47,58.95,59.23,38.27,"5,074,736"
"Jul 5, 2013",60.75,61.26,60.08,60.53,39.10,"2,878,063"
"Jul 4, 2013",61.03,61.59,59.77,60.55,39.12,"5,239,017"
"Jul 3, 2013",62.30,62.30,60.64,60.92,39.36,"3,203,552"
"Jul 2, 2013",63.06,63.45,62.21,62.63,40.46,"4,836,103"
"Jul 1, 2013",62.16,63.73,62.16,63.51,41.03,"4,880,398"
"Jun 28, 2013",60.19,63.06,60.19,62.61,40.45,"13,955,319"
"Jun 27, 2013",59.91,60.75,59.54,59.93,38.72,"10,124,040"
"Jun 26, 2013",57.83,59.85,57.63,59.63,38.52,"9,917,951"
"Jun 25, 2013",59.74,60.19,57.40,57.99,37.47,"5,865,050"
"Jun 24, 2013",59.96,61.03,59.09,59.57,38.48,"7,726,193"
"Jun 21, 2013",59.43,60.55,59.06,60.30,38.96,"8,100,913"
"Jun 20, 2013",60.30,60.36,59.37,59.54,38.47,"3,936,637"
"Jun 19, 2013",60.72,60.86,60.10,60.47,39.07,"3,158,484"
"Jun 18, 2013",60.75,61.71,60.38,60.98,39.39,"2,599,492"
"Jun 17, 2013",61.34,61.57,60.19,60.86,39.32,"1,761,508"
"Jun 14, 2013",59.77,61.59,59.63,61.37,39.65,"5,440,747"
"Jun 13, 2013",60.33,60.98,59.26,59.48,38.43,"3,320,850"
"Jun 12, 2013",60.75,61.54,60.30,60.75,39.25,"1,985,386"
"Jun 11, 2013",61.51,62.92,60.36,60.67,39.19,"4,988,953"
"Jun 10, 2013",62.44,62.72,61.76,61.88,39.97,"4,178,032"
"Jun 7, 2013",62.47,63.39,62.13,62.24,40.21,"3,373,193"
"Jun 6, 2013",62.83,63.34,62.83,63.03,40.72,"3,741,327"
"Jun 5, 2013",63.31,63.51,62.97,63.25,40.86,"2,941,759"
"Jun 4, 2013",62.55,64.04,62.55,63.68,41.14,"6,339,450"
"Jun 3, 2013",63.76,63.79,62.24,62.66,40.48,"2,337,051"
"May 31, 2013",64.66,64.69,63.37,63.73,41.17,"8,210,037"
"May 30, 2013",63.68,64.69,63.08,64.35,41.57,"4,814,631"
"May 29, 2013",63.53,64.10,63.11,63.84,41.25,"4,123,634"
"May 28, 2013",63.20,63.96,62.94,63.28,40.88,"3,947,350"
"May 27, 2013",61.43,63.39,61.31,63.08,40.76,"1,976,291"
"May 24, 2013",62.33,62.33,60.81,61.31,39.61,"4,295,474"
"May 23, 2013",63.08,63.48,61.31,61.65,39.83,"5,416,658"
"May 22, 2013",63.56,63.62,62.94,63.37,40.94,"4,300,192"
"May 21, 2013",64.18,64.63,62.92,63.39,40.95,"3,901,355"
"May 20, 2013",65.25,65.31,64.13,64.29,41.54,"6,051,683"
"May 17, 2013",64.13,65.76,63.98,65.28,42.17,"4,225,774"
"May 16, 2013",63.70,64.83,63.68,64.07,41.39,"7,843,384"
"May 15, 2013",64.46,65.03,63.56,63.98,41.34,"7,598,979"
"May 14, 2013",63.17,64.77,63.17,64.32,41.55,"5,187,764"
"May 13, 2013",62.78,63.56,62.66,63.11,40.77,"3,486,486"
"May 10, 2013",63.48,64.43,63.00,63.20,40.83,"3,388,720"
"May 9, 2013",64.69,64.80,63.45,63.84,41.25,"3,439,496"
"May 8, 2013",63.37,64.77,63.37,64.55,41.70,"4,623,152"
"May 7, 2013",62.94,63.98,62.10,63.39,40.95,"4,295,563"
"May 6, 2013",62.75,63.53,62.33,63.06,40.74,"1,570,856"
"May 3, 2013",64.07,64.80,62.80,63.00,40.70,"3,489,204"
"May 2, 2013",62.61,64.97,62.58,64.63,41.75,"7,787,838"
"Apr 30, 2013",61.99,63.65,61.59,63.11,40.77,"5,652,599"
"Apr 29, 2013",61.62,62.66,61.62,62.13,40.14,"5,263,605"
"Apr 26, 2013",62.02,62.27,61.59,62.04,40.08,"3,417,359"
"Apr 25, 2013",61.37,63.17,60.75,61.79,39.92,"7,103,973"
"Apr 23, 2013",61.31,61.88,61.14,61.71,39.86,"2,951,714"
"Apr 22, 2013",59.77,62.21,59.77,61.54,39.76,"5,577,118"
"Apr 18, 2013",59.71,60.69,59.20,60.19,38.88,"5,080,676"
"Apr 17, 2013",60.13,60.83,59.77,60.13,38.85,"3,775,629"
"Apr 16, 2013",58.53,60.69,58.50,60.13,38.85,"2,546,545"
"Apr 15, 2013",59.06,59.06,58.30,58.53,37.81,"2,619,515"
"Apr 12, 2013",57.97,59.54,57.97,59.34,38.34,"1,819,318"
"Apr 11, 2013",58.95,58.95,58.02,58.25,37.63,"3,329,986"
"Apr 10, 2013",58.25,58.95,57.88,58.84,38.01,"1,905,585"
"Apr 9, 2013",58.81,59.74,57.83,58.11,37.54,"2,293,912"
"Apr 8, 2013",59.06,59.63,58.22,58.58,37.85,"3,096,875"
"Apr 5, 2013",58.36,59.06,58.36,58.87,38.03,"8,205,260"
"Apr 4, 2013",59.48,59.88,58.39,58.78,37.98,"3,713,922"
"Apr 3, 2013",59.54,59.96,59.37,59.74,38.59,"2,361,750"
"Apr 2, 2013",59.60,60.55,59.12,59.91,38.70,"4,652,635"
"Apr 1, 2013",59.20,59.88,58.92,59.34,38.34,"1,691,135"
"Mar 28, 2013",59.03,59.85,58.56,59.51,38.45,"4,534,130"
"Mar 26, 2013",58.22,59.23,58.22,59.06,38.16,"3,767,435"
"Mar 25, 2013",58.16,58.81,57.94,58.44,37.76,"4,166,875"
"Mar 22, 2013",57.18,58.05,56.73,57.63,37.23,"8,653,798"
"Mar 21, 2013",58.50,59.23,56.73,57.15,36.92,"4,921,271"
"Mar 20, 2013",59.93,60.13,58.39,58.70,37.92,"5,025,753"
"Mar 19, 2013",61.28,61.54,59.09,60.24,38.92,"5,195,989"
"Mar 18, 2013",61.26,61.31,61.03,61.17,39.52,"3,593,844"
"Mar 15, 2013",61.54,61.90,61.00,61.31,39.61,"4,917,271"
"Mar 14, 2013",61.65,61.88,61.17,61.68,39.85,"4,923,712"
"Mar 13, 2013",61.37,62.02,61.20,61.76,39.90,"4,784,709"
"Mar 12, 2013",62.21,62.21,60.81,61.45,39.70,"5,729,772"
"Mar 11, 2013",61.85,62.30,61.31,62.10,40.12,"3,872,022"
"Mar 8, 2013",61.26,61.96,60.78,61.88,39.97,"5,865,486"
"Mar 7, 2013",60.27,61.20,60.27,60.86,39.32,"3,784,471"
"Mar 6, 2013",61.09,61.31,60.38,60.55,39.12,"2,348,098"
"Mar 5, 2013",61.06,61.31,59.91,61.09,39.47,"4,342,564"
"Mar 4, 2013",60.75,61.59,59.79,61.00,39.41,"5,835,406"
"Mar 1, 2013",59.46,61.31,58.67,60.72,39.23,"9,664,596"
"Feb 28, 2013",61.65,61.88,57.40,58.67,37.90,"11,505,348"
"Feb 27, 2013",62.72,62.92,61.09,61.26,39.57,"9,561,570"
"Feb 26, 2013",62.94,62.94,61.99,62.41,40.32,"17,614,848"
"Feb 25, 2013",61.59,63.14,61.45,63.03,40.72,"15,983,553"
"Feb 22, 2013",60.53,61.59,60.19,61.34,39.63,"14,054,231"
"Feb 21, 2013",60.64,61.28,59.82,60.10,38.83,"6,464,828"
"Feb 20, 2013",61.03,61.68,60.41,60.83,39.30,"7,964,693"
"Feb 19, 2013",60.89,61.12,60.30,60.98,39.39,"8,484,570"
"Feb 18, 2013",59.20,61.54,59.20,60.89,39.34,"8,321,446"
"Feb 15, 2013",0.91 Dividend
"Feb 15, 2013",58.84,59.77,58.22,59.43,38.39,"8,479,053"
"Feb 14, 2013",61.88,62.10,58.42,59.46,37.83,"14,843,823"
"Feb 13, 2013",64.69,64.69,61.48,61.82,39.33,"7,821,046"
"Feb 12, 2013",62.83,64.88,62.66,63.48,40.38,"9,796,530"
"Feb 11, 2013",62.72,63.42,62.07,63.31,40.28,"3,760,946"
"Feb 8, 2013",63.00,63.45,62.21,62.58,39.81,"5,162,866"
"Feb 7, 2013",61.59,63.20,61.59,62.78,39.94,"5,059,086"
"Feb 6, 2013",61.90,62.24,61.31,61.51,39.13,"2,852,740"
"Feb 5, 2013",62.30,62.41,61.43,61.65,39.22,"2,184,943"
"Feb 4, 2013",62.18,62.83,62.16,62.55,39.79,"4,150,438"
"Feb 1, 2013",61.96,62.55,61.82,62.13,39.53,"6,533,829"
"Jan 31, 2013",62.55,62.97,61.65,61.99,39.44,"10,621,030"
"Jan 30, 2013",63.00,63.45,62.35,62.72,39.90,"6,691,139"
"Jan 29, 2013",62.80,63.79,62.55,63.06,40.12,"8,933,771"
"Jan 28, 2013",62.49,63.14,61.73,62.94,40.04,"4,530,765"
"Jan 25, 2013",62.04,62.80,62.04,62.44,39.72,"5,876,853"
"Jan 24, 2013",63.11,63.31,62.27,62.41,39.70,"7,597,320"
"Jan 23, 2013",64.13,64.46,62.75,63.08,40.13,"4,125,262"
"Jan 22, 2013",64.18,64.83,63.45,63.84,40.62,"5,102,821"
"Jan 21, 2013",64.32,64.74,63.68,64.07,40.76,"5,767,870"
"Jan 18, 2013",63.39,64.94,63.00,64.66,41.14,"11,437,257"
"Jan 17, 2013",63.06,63.59,62.58,63.37,40.31,"8,720,890"
"Jan 16, 2013",62.44,63.23,62.10,63.03,40.10,"12,729,863"
"Jan 15, 2013",63.28,63.62,62.35,62.47,39.74,"7,333,310"
"Jan 14, 2013",63.62,64.29,62.86,63.03,40.10,"10,369,465"
"Jan 11, 2013",64.18,64.24,63.48,63.65,40.49,"7,053,838"
"Jan 10, 2013",65.08,65.64,63.84,64.07,40.76,"5,482,985"
"Jan 9, 2013",65.67,65.78,64.74,65.00,41.35,"8,208,348"
