Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Jul 10, 2009",254.38,258.80,232.82,237.93,85.47,"130,877"
"Jul 9, 2009",257.46,268.26,249.81,252.61,90.75,"251,910"
"Jul 8, 2009",238.28,268.64,236.74,254.46,91.41,"502,423"
"Jul 7, 2009",249.89,280.55,239.20,244.20,87.72,"154,667"
"Jul 6, 2009",280.48,286.05,263.26,263.26,94.57,"142,438"
"Jul 3, 2009",282.82,285.82,274.41,277.10,99.54,"83,136"
"Jul 2, 2009",277.48,287.47,273.68,284.09,102.05,"159,799"
"Jul 1, 2009",276.71,280.52,265.64,275.21,98.87,"107,492"
"Jun 30, 2009",280.94,288.20,273.25,275.67,99.03,"120,637"
"Jun 29, 2009",284.40,286.70,277.79,280.17,100.65,"93,332"
"Jun 26, 2009",279.79,285.74,275.21,283.21,101.74,"111,218"
"Jun 25, 2009",285.86,287.43,273.75,275.25,98.88,"104,720"
"Jun 24, 2009",288.24,290.55,276.71,280.55,100.78,"190,667"
"Jun 23, 2009",264.41,282.32,255.96,281.59,101.16,"275,457"
"Jun 22, 2009",282.01,282.01,265.64,268.87,96.59,"77,640"
"Jun 19, 2009",279.71,288.24,265.95,273.83,98.37,"164,758"
"Jun 18, 2009",284.40,295.85,279.44,279.44,100.38,"158,321"
"Jun 17, 2009",309.76,310.53,294.08,294.12,105.66,"159,491"
"Jun 16, 2009",299.77,318.68,294.43,309.53,111.19,"275,061"
"Jun 15, 2009",302.08,315.14,302.08,303.50,109.03,"191,239"
"Jun 12, 2009",311.30,322.06,299.77,304.61,109.43,"298,526"
"Jun 11, 2009",319.76,324.33,305.15,308.65,110.88,"268,170"
"Jun 10, 2009",318.99,326.67,303.65,320.64,115.18,"489,058"
"Jun 9, 2009",300.54,320.25,289.78,318.14,114.29,"526,261"
"Jun 8, 2009",328.44,330.52,305.00,305.00,109.57,"222,337"
"Jun 5, 2009",348.20,349.04,315.80,321.02,115.32,"524,330"
"Jun 4, 2009",300.77,332.40,300.77,332.40,119.41,"439,356"
"Jun 3, 2009",316.57,316.87,316.57,316.57,113.72,"50,399"
"Jun 2, 2009",355.11,355.11,333.21,333.21,119.70,"121,362"
"Jun 1, 2009",353.42,364.64,344.89,350.73,125.99,"675,446"
"May 29, 2009",333.05,355.80,333.05,344.89,123.90,"1,068,725"
"May 28, 2009",316.10,327.40,308.23,327.13,117.52,"1,726,204"
"May 27, 2009",279.02,297.62,275.17,297.62,106.91,"578,810"
"May 26, 2009",263.95,284.05,261.34,270.56,97.20,"915,485"
"May 25, 2009",234.21,262.88,230.67,258.23,92.76,"669,754"
"May 22, 2009",222.91,235.82,222.91,228.94,82.24,"328,187"
"May 21, 2009",213.68,238.97,212.61,222.79,80.03,"648,145"
"May 20, 2009",196.00,217.06,196.00,212.45,76.32,"598,378"
"May 19, 2009",199.85,222.14,172.94,199.19,71.56,"654,732"
"May 18, 2009",204.77,204.92,204.77,204.84,73.59,"20,266"
"May 15, 2009",176.79,178.33,168.37,170.75,61.34,"194,224"
"May 14, 2009",165.26,179.86,159.88,173.83,62.45,"837,614"
"May 13, 2009",171.18,175.87,165.26,167.60,60.21,"142,242"
"May 12, 2009",169.02,172.94,166.10,170.91,61.40,"150,218"
"May 11, 2009",179.86,179.86,169.14,171.91,61.75,"195,841"
"May 8, 2009",174.48,181.40,170.41,176.90,63.55,"464,074"
"May 7, 2009",175.79,175.79,169.95,172.68,62.03,"196,772"
"May 6, 2009",169.49,181.63,166.41,169.60,60.93,"979,991"
"May 5, 2009",156.73,169.79,154.50,166.10,59.67,"393,795"
"May 4, 2009",156.76,160.49,153.73,154.38,55.46,"123,312"
"Apr 30, 2009",152.04,152.04,152.04,152.04,54.62,-
"Apr 29, 2009",151.42,156.03,146.23,152.15,54.66,"112,478"
"Apr 28, 2009",161.26,161.80,146.81,148.92,53.50,"78,642"
"Apr 27, 2009",161.11,165.26,157.57,158.80,57.05,"106,812"
"Apr 24, 2009",161.03,165.57,159.95,161.91,58.17,"181,784"
"Apr 23, 2009",158.19,164.49,156.80,160.15,57.53,"198,378"
"Apr 22, 2009",163.57,165.99,154.27,156.34,56.16,"181,568"
"Apr 21, 2009",152.96,169.95,151.04,159.88,57.43,"421,082"
"Apr 20, 2009",158.34,161.18,152.19,158.42,56.91,"255,736"
"Apr 17, 2009",162.18,169.02,156.92,158.46,56.92,"297,289"
"Apr 16, 2009",176.79,183.71,157.30,158.23,56.84,"587,293"
"Apr 15, 2009",155.27,185.24,149.12,174.75,62.78,"1,930,785"
"Apr 13, 2009",131.44,154.34,129.55,154.34,55.45,"836,676"
"Apr 9, 2009",133.51,139.51,126.90,128.59,46.20,"261,531"
"Apr 8, 2009",123.33,137.20,122.21,132.09,47.45,"235,136"
"Apr 6, 2009",126.25,130.67,125.90,126.40,45.41,"159,168"
"Apr 2, 2009",122.21,127.06,121.52,124.02,44.55,"139,886"
"Apr 1, 2009",119.75,124.40,119.14,119.99,43.10,"87,411"
"Mar 31, 2009",121.45,122.83,119.14,119.75,43.02,"63,880"
"Mar 30, 2009",120.68,124.52,118.52,119.64,42.98,"105,281"
"Mar 27, 2009",122.21,125.98,119.14,122.87,44.14,"128,014"
"Mar 26, 2009",121.29,126.06,117.60,119.22,42.83,"119,734"
"Mar 25, 2009",119.91,123.67,117.06,120.41,43.25,"94,891"
"Mar 24, 2009",128.36,132.13,118.49,119.64,42.98,"262,776"
"Mar 23, 2009",118.37,128.98,116.60,124.90,44.87,"300,592"
"Mar 20, 2009",117.99,119.52,115.30,115.91,41.64,"47,490"
"Mar 19, 2009",117.53,122.48,116.14,116.56,41.87,"79,175"
"Mar 18, 2009",116.83,121.14,116.14,117.14,42.08,"73,174"
"Mar 17, 2009",115.68,121.45,114.60,115.37,41.45,"79,424"
"Mar 16, 2009",110.68,121.06,107.80,115.30,41.42,"178,361"
"Mar 13, 2009",111.41,113.76,109.22,110.30,39.62,"31,244"
"Mar 12, 2009",111.45,111.45,109.49,110.15,39.57,"15,166"
"Mar 9, 2009",109.80,115.30,108.76,109.49,39.33,"20,083"
"Mar 6, 2009",112.99,112.99,107.69,110.22,39.60,"17,204"
"Mar 5, 2009",113.68,114.53,110.68,112.84,40.53,"60,696"
"Mar 4, 2009",111.49,113.76,110.15,112.38,40.37,"25,499"
"Mar 3, 2009",115.30,117.60,110.80,111.91,40.20,"45,219"
"Mar 2, 2009",115.45,117.14,113.34,115.80,41.60,"27,581"
"Feb 27, 2009",115.41,119.91,113.11,116.60,41.89,"46,874"
"Feb 26, 2009",115.30,116.64,112.99,113.49,40.77,"31,148"
"Feb 25, 2009",119.14,120.68,114.60,115.33,41.43,"37,014"
"Feb 24, 2009",116.83,118.37,112.30,117.49,42.21,"28,080"
"Feb 20, 2009",120.87,122.41,115.30,117.33,42.15,"26,471"
"Feb 19, 2009",1.03 Dividend
"Feb 19, 2009",123.67,125.83,121.25,121.95,43.81,"28,215"
"Feb 18, 2009",1.03 Dividend
"Feb 18, 2009",125.13,125.21,121.45,122.94,43.80,"25,447"
"Feb 17, 2009",124.79,127.59,123.37,124.33,43.92,"27,195"
"Feb 16, 2009",130.67,132.21,126.90,127.59,45.08,"30,644"
"Feb 13, 2009",130.67,131.28,129.21,129.44,45.73,"31,123"
"Feb 12, 2009",129.52,132.67,127.98,128.98,45.56,"63,717"
"Feb 11, 2009",126.90,132.98,126.44,129.79,45.85,"68,081"
"Feb 10, 2009",132.59,136.05,129.52,130.90,46.24,"100,825"
"Feb 9, 2009",124.52,134.51,124.52,131.90,46.60,"192,916"
"Feb 6, 2009",123.10,125.75,121.14,122.37,43.23,"41,177"
"Feb 5, 2009",124.14,128.36,121.83,122.94,43.43,"28,212"
"Feb 4, 2009",128.25,129.90,125.75,126.90,44.83,"46,073"
"Feb 3, 2009",130.52,130.52,124.64,126.13,44.56,"42,698"
"Feb 2, 2009",128.36,132.21,123.06,126.60,44.72,"59,620"
"Jan 30, 2009",126.06,130.67,122.33,127.83,45.16,"107,792"
"Jan 29, 2009",134.09,137.20,125.29,127.44,45.02,"173,556"
"Jan 28, 2009",114.53,133.13,113.76,130.98,46.27,"473,348"
"Jan 27, 2009",110.68,116.45,110.68,113.34,40.04,"56,291"
"Jan 23, 2009",110.68,114.10,110.45,111.91,39.54,"60,377"
"Jan 22, 2009",115.30,115.45,111.45,113.11,39.96,"41,490"
"Jan 21, 2009",113.76,116.03,112.41,113.80,40.20,"51,361"
"Jan 20, 2009",117.83,117.83,115.30,115.87,40.93,"24,812"
"Jan 19, 2009",117.45,120.14,115.87,117.83,41.63,"85,477"
"Jan 16, 2009",115.30,117.45,111.49,116.22,41.06,"63,268"
"Jan 15, 2009",111.30,115.26,108.38,112.03,39.58,"36,513"
"Jan 14, 2009",118.37,118.37,113.30,114.80,40.55,"26,744"
"Jan 13, 2009",115.22,120.52,110.68,111.80,39.50,"91,564"
"Jan 12, 2009",113.76,118.37,111.61,112.99,39.92,"61,468"
"Jan 9, 2009",109.92,121.83,109.92,113.72,40.17,"82,221"
"Jan 7, 2009",142.35,143.74,120.06,123.10,43.49,"114,789"
"Jan 6, 2009",146.04,147.66,139.24,141.93,50.14,"108,660"
"Jan 5, 2009",147.89,150.27,142.58,144.31,50.98,"190,338"
"Jan 2, 2009",148.35,154.27,141.05,145.08,51.25,"601,922"
"Dec 31, 2008",131.05,132.44,126.48,127.40,45.01,"55,992"
"Dec 30, 2008",126.06,131.21,124.94,127.21,44.94,"84,287"
"Dec 29, 2008",120.68,126.83,117.22,124.56,44.00,"54,896"
"Dec 26, 2008",124.94,129.52,118.49,120.18,42.46,"59,757"
"Dec 24, 2008",123.06,131.28,122.98,125.98,44.51,"112,991"
"Dec 23, 2008",126.86,130.17,123.83,125.10,44.19,"65,062"
"Dec 22, 2008",133.36,134.90,127.56,128.86,45.52,"55,971"
"Dec 19, 2008",130.67,138.36,130.67,132.09,46.66,"90,468"
"Dec 18, 2008",130.67,137.59,124.52,133.74,47.25,"166,623"
"Dec 17, 2008",145.58,149.89,126.98,130.71,46.18,"295,285"
"Dec 16, 2008",123.75,144.39,117.64,139.28,49.20,"985,970"
"Dec 15, 2008",110.61,124.52,108.19,120.83,42.69,"129,469"
"Dec 12, 2008",103.77,112.99,103.77,108.99,38.50,"63,673"
"Dec 11, 2008",105.30,112.91,105.30,108.38,38.29,"73,344"
"Dec 10, 2008",108.38,108.38,105.34,107.03,37.81,"34,866"
"Dec 8, 2008",108.38,114.53,104.54,106.11,37.49,"69,513"
"Dec 5, 2008",103.00,108.38,100.35,101.38,35.82,"47,449"
"Dec 4, 2008",102.23,108.38,101.08,105.69,37.34,"77,247"
"Dec 3, 2008",99.15,109.11,96.08,102.46,36.20,"123,243"
"Dec 2, 2008",94.54,96.08,93.16,95.20,33.63,"19,041"
"Dec 1, 2008",98.85,103.65,97.62,98.77,34.89,"31,088"
"Nov 28, 2008",95.35,101.31,91.47,97.50,34.44,"34,943"
"Nov 27, 2008",99.65,99.65,99.65,99.65,35.21,-
"Nov 26, 2008",108.38,108.38,98.42,99.65,35.21,"51,026"
"Nov 25, 2008",112.80,112.80,106.92,107.19,37.87,"32,276"
"Nov 24, 2008",107.65,114.45,106.84,108.07,38.18,"32,121"
"Nov 21, 2008",108.38,111.53,106.07,109.84,38.80,"58,897"
"Nov 20, 2008",111.45,113.68,107.61,107.61,38.02,"74,018"
"Nov 19, 2008",118.06,123.41,113.99,115.68,40.87,"66,659"
"Nov 18, 2008",121.33,121.33,113.76,115.60,40.84,"60,216"
"Nov 17, 2008",135.28,135.28,118.45,122.64,43.32,"70,149"
"Nov 14, 2008",147.00,147.00,131.63,132.98,46.98,"87,844"
"Nov 12, 2008",145.97,150.62,133.74,135.93,48.02,"173,740"
"Nov 11, 2008",140.20,157.34,136.13,142.54,50.36,"483,232"
"Nov 10, 2008",122.98,143.54,120.68,138.78,49.03,"111,634"
"Nov 7, 2008",118.37,124.52,115.72,119.60,42.25,"48,324"
"Nov 6, 2008",120.60,122.14,115.91,117.76,41.60,"25,976"
"Nov 5, 2008",127.90,127.90,119.14,121.98,43.09,"74,863"
"Nov 4, 2008",121.45,121.79,113.84,121.79,43.03,"31,127"
"Nov 3, 2008",110.45,115.99,110.45,115.99,40.98,"27,889"
"Oct 31, 2008",111.45,113.68,108.46,110.45,39.02,"32,242"
"Oct 29, 2008",113.76,113.76,106.23,109.53,38.69,"21,320"
"Oct 27, 2008",113.76,113.76,109.26,109.26,38.60,"8,159"
"Oct 24, 2008",118.33,118.37,114.99,114.99,40.62,"10,371"
"Oct 23, 2008",120.95,123.71,120.91,120.98,42.74,"22,149"
"Oct 22, 2008",132.94,134.59,126.44,127.25,44.95,"20,609"
