Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"May 13, 2024","4,476.00","4,553.00","4,402.30","4,534.85","4,490.55","747,199"
"May 10, 2024","4,330.00","4,471.00","4,302.15","4,465.30","4,421.68","1,023,679"
"May 9, 2024","4,411.00","4,423.85","4,287.25","4,301.80","4,259.78","863,863"
"May 8, 2024","4,445.00","4,473.70","4,392.65","4,409.55","4,366.48","889,655"
"May 7, 2024","4,440.00","4,482.00","4,341.05","4,419.15","4,375.98","1,087,838"
"May 6, 2024","4,540.00","4,544.00","4,407.65","4,413.05","4,369.94","1,306,727"
"May 3, 2024","4,487.15","4,720.90","4,460.05","4,482.55","4,438.77","4,992,728"
"May 2, 2024","5,119.90","5,120.95","4,968.00","4,985.70","4,937.00","449,137"
"Apr 30, 2024","5,191.95","5,233.10","5,095.05","5,103.25","5,053.40","230,457"
"Apr 29, 2024","5,290.00","5,304.90","5,167.40","5,184.20","5,133.56","286,320"
"Apr 26, 2024","5,211.90","5,375.00","5,170.00","5,251.00","5,199.71","515,645"
"Apr 25, 2024","5,155.50","5,220.00","5,120.30","5,210.50","5,159.60","276,991"
"Apr 24, 2024","5,230.00","5,266.80","5,185.05","5,192.65","5,141.93","205,747"
"Apr 23, 2024","5,155.00","5,244.00","5,110.25","5,217.15","5,166.19","262,373"
"Apr 22, 2024","5,129.00","5,184.90","5,080.00","5,100.05","5,050.23","332,642"
"Apr 19, 2024","5,175.00","5,177.20","5,091.05","5,118.15","5,068.16","341,489"
"Apr 18, 2024","5,228.00","5,311.00","5,175.00","5,206.90","5,156.04","531,498"
"Apr 16, 2024","5,352.95","5,354.00","5,200.00","5,209.90","5,159.01","591,551"
"Apr 15, 2024","5,515.00","5,585.25","5,373.90","5,396.20","5,343.49","546,918"
"Apr 12, 2024","5,685.00","5,719.50","5,600.00","5,616.25","5,561.39","323,488"
"Apr 10, 2024","5,721.00","5,734.65","5,667.55","5,702.45","5,646.75","144,670"
"Apr 9, 2024","5,721.00","5,776.45","5,686.40","5,711.65","5,655.86","306,416"
"Apr 8, 2024","5,825.00","5,825.00","5,602.40","5,682.20","5,626.70","391,144"
"Apr 5, 2024","5,840.40","5,841.85","5,744.25","5,782.90","5,726.41","222,769"
"Apr 4, 2024","5,840.00","5,898.85","5,750.75","5,819.45","5,762.61","647,624"
"Apr 3, 2024","5,550.00","5,704.50","5,515.25","5,662.60","5,607.29","700,786"
"Apr 2, 2024","5,517.00","5,572.45","5,493.25","5,556.25","5,501.98","182,235"
"Apr 1, 2024","5,549.10","5,575.80","5,463.00","5,484.05","5,430.48","503,910"
"Mar 28, 2024","5,569.00","5,594.00","5,485.00","5,502.45","5,448.70","262,188"
"Mar 27, 2024","5,546.60","5,631.60","5,530.85","5,549.25","5,495.05","248,089"
"Mar 26, 2024","5,546.50","5,580.00","5,527.00","5,547.30","5,493.12","206,027"
"Mar 22, 2024","5,601.15","5,639.30","5,462.15","5,540.10","5,485.99","1,055,867"
"Mar 21, 2024","5,590.00","5,729.10","5,581.00","5,706.75","5,651.01","592,395"
"Mar 20, 2024","5,575.00","5,625.00","5,475.50","5,529.75","5,475.74","334,922"
"Mar 19, 2024","5,705.00","5,746.00","5,537.00","5,557.55","5,503.26","594,997"
"Mar 18, 2024","6,045.15","6,045.15","5,665.10","5,697.15","5,641.50","1,433,639"
"Mar 15, 2024","6,078.00","6,137.35","6,008.30","6,116.40","6,056.66","210,374"
"Mar 14, 2024","6,145.00","6,151.20","5,900.00","6,087.60","6,028.14","439,378"
"Mar 13, 2024","6,319.95","6,325.35","6,120.00","6,173.60","6,113.30","364,200"
"Mar 12, 2024","6,261.95","6,346.60","6,188.05","6,263.65","6,202.47","277,022"
"Mar 11, 2024","6,280.00","6,302.70","6,173.00","6,247.65","6,186.62","486,927"
"Mar 7, 2024","6,359.95","6,378.45","6,236.60","6,253.70","6,192.62","233,446"
"Mar 6, 2024","6,305.00","6,368.10","6,113.70","6,323.30","6,261.53","429,399"
"Mar 5, 2024","6,425.00","6,446.00","6,286.00","6,316.45","6,254.75","265,245"
"Mar 4, 2024","6,525.00","6,537.90","6,406.00","6,442.70","6,379.77","446,281"
"Mar 1, 2024","6,586.75","6,624.85","6,455.00","6,504.70","6,441.16","475,667"
"Feb 29, 2024","6,470.00","6,580.00","6,390.00","6,554.05","6,490.03","202,478"
"Feb 28, 2024","6,569.00","6,591.00","6,420.25","6,464.65","6,401.50","192,687"
"Feb 27, 2024","6,585.00","6,648.60","6,525.00","6,561.55","6,497.46","112,860"
"Feb 26, 2024","6,599.00","6,679.75","6,484.35","6,593.40","6,529.00","755,379"
"Feb 23, 2024","6,675.00","6,722.95","6,590.15","6,606.00","6,541.47","196,052"
"Feb 22, 2024","6,585.00","6,677.05","6,532.30","6,617.70","6,553.06","198,579"
"Feb 21, 2024","6,700.00","6,704.90","6,500.00","6,546.00","6,482.06","303,362"
"Feb 20, 2024","6,754.65","6,805.00","6,583.35","6,653.45","6,588.46","285,213"
"Feb 19, 2024","6,700.00","6,847.45","6,572.00","6,754.90","6,688.92","370,439"
"Feb 16, 2024","6,679.95","6,690.00","6,525.90","6,665.40","6,600.29","319,668"
"Feb 15, 2024","6,590.00","6,664.00","6,511.10","6,644.80","6,579.90","171,082"
"Feb 14, 2024","6,550.00","6,614.10","6,395.00","6,472.15","6,408.93","335,871"
"Feb 13, 2024","6,692.90","6,753.80","6,582.00","6,661.90","6,596.83","356,627"
"Feb 12, 2024","6,549.90","6,733.70","6,501.50","6,666.20","6,601.09","881,053"
"Feb 9, 2024","6,641.95","6,642.00","6,471.00","6,500.75","6,437.25","182,879"
"Feb 8, 2024","6,629.95","6,666.00","6,568.80","6,608.35","6,543.80","163,963"
"Feb 7, 2024","6,645.00","6,645.00","6,512.00","6,583.50","6,519.19","237,786"
"Feb 6, 2024","6,421.00","6,571.00","6,373.00","6,560.80","6,496.71","434,992"
"Feb 5, 2024",19.00 Dividend
"Feb 5, 2024","6,479.95","6,479.95","6,350.00","6,366.30","6,304.11","430,785"
"Feb 2, 2024","6,245.00","6,469.00","6,227.65","6,425.35","6,343.77","518,712"
"Feb 1, 2024","6,250.10","6,282.05","6,102.65","6,169.75","6,091.42","290,416"
"Jan 31, 2024","6,253.95","6,330.00","6,238.05","6,250.10","6,170.75","337,292"
"Jan 30, 2024","6,300.00","6,423.20","6,229.50","6,244.80","6,165.52","546,835"
"Jan 29, 2024","6,222.20","6,324.00","6,200.25","6,254.75","6,175.34","423,776"
"Jan 25, 2024","6,440.00","6,440.00","6,185.05","6,205.05","6,126.27","392,096"
"Jan 24, 2024","6,223.00","6,422.90","6,161.00","6,369.20","6,288.34","345,532"
"Jan 23, 2024","6,398.00","6,417.40","6,167.20","6,201.60","6,122.86","689,002"
"Jan 19, 2024","6,529.90","6,548.90","6,372.00","6,415.35","6,333.90","400,947"
"Jan 18, 2024","6,595.45","6,602.45","6,263.05","6,486.60","6,404.25","541,380"
"Jan 17, 2024","6,495.10","6,662.00","6,482.00","6,626.95","6,542.81","299,390"
"Jan 16, 2024","6,660.00","6,660.00","6,511.95","6,597.00","6,513.24","263,369"
"Jan 15, 2024","6,699.90","6,789.00","6,582.70","6,614.05","6,530.08","731,362"
"Jan 12, 2024","6,350.00","6,615.00","6,338.00","6,592.70","6,509.00","1,252,771"
"Jan 11, 2024","6,260.00","6,340.00","6,223.45","6,238.10","6,158.90","431,230"
"Jan 10, 2024","6,087.70","6,173.45","6,039.05","6,152.25","6,074.14","208,245"
"Jan 9, 2024","6,190.00","6,274.60","6,052.80","6,067.85","5,990.81","423,485"
"Jan 8, 2024","6,134.95","6,135.00","6,009.00","6,060.50","5,983.56","331,217"
"Jan 5, 2024","5,954.10","6,148.85","5,954.10","6,076.35","5,999.20","498,803"
"Jan 4, 2024","5,945.00","6,037.00","5,911.60","5,954.05","5,878.46","210,040"
"Jan 3, 2024","6,049.40","6,050.00","5,841.55","5,928.20","5,852.94","400,286"
"Jan 2, 2024","6,210.00","6,217.40","6,001.00","6,038.30","5,961.64","315,763"
"Jan 1, 2024","6,289.95","6,289.95","6,181.00","6,192.55","6,113.93","183,642"
"Dec 29, 2023","6,278.00","6,320.00","6,213.00","6,274.40","6,194.74","220,563"
"Dec 28, 2023","6,325.00","6,325.00","6,240.05","6,272.35","6,192.72","320,910"
"Dec 27, 2023","6,317.00","6,394.95","6,280.90","6,299.40","6,219.42","348,740"
"Dec 26, 2023","6,300.00","6,342.70","6,245.00","6,276.05","6,196.37","256,576"
"Dec 22, 2023","6,130.05","6,323.65","6,110.05","6,290.20","6,210.34","477,031"
"Dec 21, 2023","5,959.95","6,175.00","5,922.05","6,127.90","6,050.10","366,697"
"Dec 20, 2023","6,310.00","6,357.40","6,014.90","6,039.05","5,962.38","485,530"
"Dec 19, 2023","6,439.95","6,440.00","6,261.00","6,273.40","6,193.75","327,439"
"Dec 18, 2023","6,430.00","6,478.10","6,331.05","6,441.10","6,359.32","603,544"
"Dec 15, 2023","6,196.70","6,530.00","6,175.05","6,439.85","6,358.09","1,260,254"
"Dec 14, 2023","5,890.00","6,205.85","5,888.05","6,156.70","6,078.53","1,243,260"
"Dec 13, 2023","5,859.95","5,874.80","5,692.55","5,830.45","5,756.43","405,773"
"Dec 12, 2023","5,875.00","5,958.80","5,840.05","5,856.65","5,782.29","360,216"
"Dec 11, 2023","5,808.00","5,908.00","5,798.65","5,864.75","5,790.29","484,446"
"Dec 8, 2023","5,719.00","5,919.95","5,690.05","5,783.00","5,709.58","826,910"
"Dec 7, 2023","5,702.70","5,755.00","5,650.20","5,700.65","5,628.27","203,360"
"Dec 6, 2023","5,606.00","5,755.40","5,606.00","5,701.75","5,629.36","460,212"
"Dec 5, 2023","5,656.50","5,674.45","5,506.00","5,605.85","5,534.68","322,669"
"Dec 4, 2023","5,795.00","5,795.00","5,655.05","5,675.95","5,603.89","184,861"
"Dec 1, 2023","5,810.00","5,810.85","5,695.00","5,714.00","5,641.46","177,578"
"Nov 30, 2023","5,699.00","5,770.00","5,675.00","5,760.85","5,687.71","351,758"
"Nov 29, 2023","5,576.75","5,714.85","5,576.75","5,694.75","5,622.45","552,016"
"Nov 28, 2023","5,624.60","5,640.00","5,492.45","5,566.30","5,495.63","238,937"
"Nov 24, 2023","5,637.65","5,653.20","5,550.00","5,618.55","5,547.22","144,526"
"Nov 23, 2023","5,640.40","5,669.90","5,590.60","5,619.65","5,548.30","191,077"
"Nov 22, 2023","5,648.90","5,665.10","5,583.00","5,634.45","5,562.92","196,944"
"Nov 21, 2023","5,730.00","5,789.60","5,612.40","5,625.40","5,553.98","236,253"
"Nov 20, 2023","5,670.05","5,846.25","5,651.20","5,708.45","5,635.98","482,383"
"Nov 17, 2023","5,685.00","5,749.85","5,605.00","5,674.95","5,602.90","487,295"
"Nov 16, 2023","5,329.25","5,738.95","5,307.60","5,701.10","5,628.72","1,104,408"
"Nov 15, 2023","5,145.70","5,354.55","5,125.20","5,343.25","5,275.41","467,034"
"Nov 13, 2023","5,128.80","5,128.80","5,031.50","5,085.20","5,020.64","266,893"
"Nov 10, 2023","5,100.00","5,149.00","5,074.00","5,139.00","5,073.76","156,660"
"Nov 9, 2023","5,111.00","5,164.00","5,105.00","5,128.10","5,062.99","117,160"
"Nov 8, 2023","5,126.95","5,139.35","5,073.90","5,111.70","5,046.80","93,686"
"Nov 7, 2023","5,124.90","5,124.90","5,065.65","5,087.60","5,023.01","64,545"
"Nov 6, 2023","5,130.90","5,153.00","5,088.20","5,115.30","5,050.36","263,008"
"Nov 3, 2023","5,086.00","5,148.00","5,062.30","5,083.10","5,018.57","155,733"
"Nov 2, 2023",19.00 Dividend
"Nov 2, 2023","5,076.90","5,080.00","5,022.10","5,056.40","4,992.20","191,341"
"Nov 1, 2023","4,998.00","5,072.65","4,965.20","5,026.60","4,944.02","331,862"
"Oct 31, 2023","5,029.95","5,029.95","4,952.70","4,984.25","4,902.37","224,233"
"Oct 30, 2023","4,998.80","5,026.00","4,948.05","4,988.65","4,906.70","266,860"
"Oct 27, 2023","4,926.00","5,030.00","4,925.55","5,008.95","4,926.66","540,268"
"Oct 26, 2023","4,880.00","4,956.85","4,756.55","4,904.40","4,823.83","878,546"
"Oct 25, 2023","4,949.00","4,977.00","4,863.05","4,899.05","4,818.57","338,564"
"Oct 23, 2023","5,000.10","5,019.90","4,900.00","4,915.40","4,834.65","538,344"
"Oct 20, 2023","5,123.00","5,167.75","4,980.00","5,000.10","4,917.96","473,723"
"Oct 19, 2023","5,050.30","5,280.00","5,050.30","5,108.80","5,024.87","1,046,540"
"Oct 18, 2023","5,075.95","5,150.00","5,025.00","5,092.10","5,008.45","626,397"
"Oct 17, 2023","5,077.90","5,094.00","5,022.35","5,061.70","4,978.55","215,994"
"Oct 16, 2023","5,010.00","5,088.80","5,001.35","5,040.15","4,957.35","341,417"
"Oct 13, 2023","5,058.00","5,138.95","4,997.75","5,006.65","4,924.40","437,090"
"Oct 12, 2023","5,171.90","5,189.00","5,068.00","5,096.90","5,013.17","619,118"
"Oct 11, 2023","5,239.90","5,282.90","5,111.00","5,154.65","5,069.97","557,514"
"Oct 10, 2023","5,180.00","5,228.00","5,125.85","5,196.25","5,110.89","269,859"
"Oct 9, 2023","5,161.00","5,216.90","5,118.90","5,138.75","5,054.33","179,747"
"Oct 6, 2023","5,240.90","5,242.95","5,166.25","5,185.55","5,100.36","195,339"
"Oct 5, 2023","5,155.00","5,243.70","5,151.00","5,205.70","5,120.18","312,135"
"Oct 4, 2023","5,119.00","5,149.00","5,025.00","5,135.75","5,051.38","333,736"
"Oct 3, 2023","5,085.00","5,192.20","5,036.65","5,106.60","5,022.71","579,787"
"Sep 29, 2023","5,144.90","5,165.00","5,050.00","5,104.45","5,020.59","567,361"
"Sep 28, 2023","5,236.95","5,251.65","5,077.55","5,123.30","5,039.13","448,004"
"Sep 27, 2023","5,205.95","5,265.70","5,189.05","5,204.95","5,119.44","428,881"
"Sep 26, 2023","5,260.00","5,260.15","5,170.30","5,193.20","5,107.89","295,546"
"Sep 25, 2023","5,320.00","5,339.95","5,260.10","5,285.90","5,199.06","190,214"
"Sep 22, 2023","5,336.00","5,370.40","5,251.35","5,293.45","5,206.49","296,925"
"Sep 21, 2023","5,395.50","5,406.95","5,290.00","5,336.30","5,248.64","377,880"
"Sep 20, 2023","5,530.00","5,544.00","5,402.00","5,418.00","5,328.99","266,063"
"Sep 18, 2023","5,593.00","5,626.45","5,528.75","5,544.90","5,453.81","281,031"
"Sep 15, 2023","5,511.20","5,630.00","5,494.85","5,618.90","5,526.59","462,273"
"Sep 14, 2023","5,479.00","5,539.95","5,445.00","5,456.65","5,367.01","202,149"
"Sep 13, 2023","5,449.00","5,479.95","5,368.20","5,437.15","5,347.83","293,470"
"Sep 12, 2023","5,569.00","5,589.50","5,424.50","5,459.50","5,369.81","245,635"
"Sep 11, 2023","5,588.00","5,588.40","5,492.30","5,515.70","5,425.09","314,269"
"Sep 8, 2023","5,625.00","5,625.00","5,529.55","5,550.60","5,459.42","280,869"
"Sep 7, 2023","5,600.00","5,649.00","5,524.65","5,610.35","5,518.18","394,065"
"Sep 6, 2023","5,634.00","5,762.70","5,576.15","5,625.60","5,533.18","1,124,517"
"Sep 5, 2023","5,499.00","5,635.00","5,481.45","5,611.50","5,519.31","625,240"
"Sep 4, 2023","5,461.00","5,504.00","5,411.10","5,489.00","5,398.83","557,111"
"Sep 1, 2023","5,454.95","5,506.40","5,427.35","5,451.90","5,362.34","364,138"
"Aug 31, 2023","5,320.00","5,490.00","5,298.25","5,466.45","5,376.65","1,193,926"
"Aug 30, 2023","5,248.95","5,354.60","5,203.10","5,298.25","5,211.21","707,396"
"Aug 29, 2023","5,199.00","5,273.35","5,088.15","5,225.60","5,139.75","1,018,566"
"Aug 28, 2023","5,256.20","5,304.15","5,160.00","5,171.90","5,086.94","516,099"
"Aug 25, 2023","5,269.80","5,393.95","5,164.00","5,256.20","5,169.85","1,834,899"
"Aug 24, 2023","4,750.00","5,402.00","4,703.00","5,390.85","5,302.29","22,136,491"
"Aug 23, 2023","4,980.00","4,999.00","4,856.65","4,913.10","4,832.39","438,563"
"Aug 22, 2023","5,040.00","5,043.30","4,952.00","4,961.00","4,879.50","171,782"
"Aug 21, 2023","4,946.95","5,020.50","4,918.60","4,996.50","4,914.42","237,711"
"Aug 18, 2023","5,000.00","5,028.65","4,896.05","4,920.15","4,839.32","453,257"
"Aug 17, 2023","5,093.10","5,126.95","4,967.00","5,005.20","4,922.98","713,344"
"Aug 16, 2023","5,202.00","5,419.90","5,041.20","5,075.95","4,992.56","698,393"
"Aug 14, 2023","5,267.90","5,348.00","5,221.05","5,277.05","5,190.36","520,002"
"Aug 11, 2023","5,173.00","5,285.00","5,164.00","5,267.90","5,181.36","604,763"
"Aug 10, 2023","5,067.95","5,225.00","5,042.45","5,146.90","5,062.35","625,096"
"Aug 9, 2023","4,989.95","5,090.00","4,958.90","5,067.95","4,984.69","343,864"
"Aug 8, 2023","4,966.95","5,018.95","4,930.60","4,980.90","4,899.07","233,808"
"Aug 7, 2023","4,914.00","4,958.00","4,885.25","4,942.65","4,861.45","183,698"
"Aug 4, 2023","4,800.00","4,893.70","4,788.65","4,888.15","4,807.85","246,235"
"Aug 3, 2023",19.00 Dividend
"Aug 3, 2023","4,745.00","4,793.90","4,710.00","4,765.25","4,686.97","260,642"
"Aug 2, 2023","4,845.00","4,858.80","4,700.05","4,757.10","4,660.26","146,505"
"Aug 1, 2023","4,727.00","4,851.00","4,691.55","4,845.45","4,746.81","352,854"
"Jul 31, 2023","4,690.00","4,729.50","4,675.60","4,703.70","4,607.95","164,337"
"Jul 28, 2023","4,699.95","4,716.30","4,630.05","4,672.30","4,577.19","114,340"
"Jul 27, 2023","4,728.00","4,753.00","4,662.80","4,692.70","4,597.17","159,595"
"Jul 26, 2023","4,699.00","4,770.00","4,690.05","4,716.15","4,620.15","160,886"
"Jul 25, 2023","4,739.00","4,745.55","4,678.15","4,687.75","4,592.32","175,138"
"Jul 24, 2023","4,668.00","4,748.00","4,642.60","4,725.70","4,629.50","338,000"
"Jul 21, 2023","4,820.95","4,916.25","4,610.05","4,640.30","4,545.84","1,130,735"
"Jul 20, 2023","4,921.40","4,921.40","4,765.65","4,819.45","4,721.34","300,822"
"Jul 19, 2023","4,964.80","4,965.85","4,860.00","4,875.95","4,776.69","382,389"
"Jul 18, 2023","4,990.00","4,997.70","4,875.25","4,965.85","4,864.76","452,555"
"Jul 17, 2023","4,950.00","5,054.85","4,910.05","4,958.15","4,857.22","503,091"
"Jul 14, 2023","4,788.00","4,966.40","4,778.95","4,925.80","4,825.53","653,920"
"Jul 13, 2023","4,674.00","4,816.20","4,656.25","4,755.50","4,658.70","438,079"
"Jul 12, 2023","4,705.00","4,720.00","4,601.00","4,649.80","4,555.15","289,782"
"Jul 11, 2023","4,614.30","4,710.00","4,570.00","4,696.95","4,601.34","324,240"
"Jul 10, 2023","4,727.00","4,727.00","4,600.00","4,611.30","4,517.43","139,340"
"Jul 7, 2023","4,740.00","4,819.10","4,677.50","4,691.65","4,596.15","307,428"
"Jul 6, 2023","4,720.00","4,750.50","4,693.85","4,745.30","4,648.70","84,047"
"Jul 5, 2023","4,718.00","4,768.95","4,685.05","4,725.45","4,629.26","134,422"
"Jul 4, 2023","4,684.35","4,748.95","4,666.05","4,708.60","4,612.75","144,784"
"Jul 3, 2023","4,739.00","4,741.25","4,650.00","4,684.35","4,588.99","143,153"
"Jun 30, 2023","4,677.95","4,755.00","4,668.95","4,711.30","4,615.40","219,272"
"Jun 28, 2023","4,725.00","4,737.60","4,649.00","4,668.90","4,573.86","265,343"
"Jun 27, 2023","4,616.00","4,714.40","4,616.00","4,695.45","4,599.87","353,159"
"Jun 26, 2023","4,445.00","4,624.70","4,444.95","4,606.70","4,512.92","252,705"
"Jun 23, 2023","4,532.00","4,532.00","4,460.00","4,499.45","4,407.86","173,418"
"Jun 22, 2023","4,584.85","4,586.00","4,480.00","4,534.70","4,442.39","279,644"
"Jun 21, 2023","4,600.00","4,678.80","4,580.25","4,604.85","4,511.11","304,147"
"Jun 20, 2023","4,550.00","4,580.00","4,392.25","4,559.25","4,466.44","257,086"
"Jun 19, 2023","4,583.00","4,623.95","4,555.30","4,562.90","4,470.02","136,407"
"Jun 16, 2023","4,617.35","4,628.90","4,559.30","4,594.25","4,500.73","214,384"
"Jun 15, 2023","4,639.00","4,639.00","4,551.00","4,582.95","4,489.66","158,905"
"Jun 14, 2023","4,568.00","4,651.20","4,505.00","4,619.60","4,525.56","398,730"
"Jun 13, 2023","4,536.95","4,578.00","4,500.00","4,567.90","4,474.91","262,813"
"Jun 12, 2023","4,426.95","4,565.00","4,380.05","4,506.30","4,414.57","484,807"
"Jun 9, 2023","4,390.05","4,434.40","4,336.35","4,408.00","4,318.27","209,549"
"Jun 8, 2023","4,465.00","4,465.00","4,375.25","4,385.55","4,296.28","128,873"
"Jun 7, 2023","4,450.00","4,469.95","4,416.15","4,452.05","4,361.42","127,994"
"Jun 6, 2023","4,562.00","4,562.00","4,383.05","4,415.50","4,325.62","372,997"
"Jun 5, 2023","4,634.00","4,634.00","4,562.00","4,592.45","4,498.97","146,482"
"Jun 2, 2023","4,571.05","4,649.50","4,560.00","4,590.80","4,497.35","302,898"
"Jun 1, 2023","4,566.00","4,590.90","4,528.55","4,562.15","4,469.28","220,301"
"May 31, 2023","4,417.00","4,605.50","4,409.00","4,555.10","4,462.38","706,949"
"May 30, 2023","4,415.00","4,468.80","4,388.30","4,400.15","4,310.58","270,720"
"May 29, 2023","4,510.00","4,510.00","4,405.00","4,420.15","4,330.17","214,720"
"May 26, 2023","4,319.80","4,507.15","4,305.00","4,459.95","4,369.16","634,129"
"May 25, 2023","4,250.00","4,319.00","4,211.60","4,297.25","4,209.77","280,375"
"May 24, 2023","4,284.00","4,303.50","4,233.15","4,255.40","4,168.78","158,567"
"May 23, 2023","4,380.40","4,420.00","4,290.00","4,304.50","4,216.88","276,091"
"May 22, 2023","4,278.15","4,385.00","4,266.15","4,370.95","4,281.97","358,673"
"May 19, 2023","4,228.00","4,303.45","4,206.05","4,278.15","4,191.06","343,809"
"May 18, 2023","4,240.00","4,255.00","4,175.50","4,206.15","4,120.53","204,276"
"May 17, 2023","4,227.00","4,234.05","4,130.75","4,214.00","4,128.22","333,219"
"May 16, 2023","4,149.95","4,252.85","4,130.00","4,204.00","4,118.42","497,428"
"May 15, 2023","4,090.15","4,144.70","4,060.00","4,131.30","4,047.20","116,466"
"May 12, 2023","4,136.80","4,160.45","4,074.80","4,085.65","4,002.48","211,783"
"May 11, 2023","4,170.00","4,179.00","4,116.00","4,124.80","4,040.83","329,135"
"May 10, 2023",19.00 Dividend
"May 10, 2023","4,135.00","4,150.00","4,100.10","4,125.40","4,041.42","115,839"
"May 9, 2023","4,120.00","4,172.00","4,091.50","4,125.05","4,022.47","354,599"
"May 8, 2023","4,120.00","4,126.30","4,100.00","4,116.25","4,013.89","179,821"
"May 5, 2023","4,117.00","4,126.80","4,062.05","4,117.60","4,015.20","197,974"
"May 4, 2023","4,113.75","4,139.30","4,085.15","4,104.95","4,002.87","316,363"
"May 3, 2023","4,095.00","4,141.95","4,055.90","4,099.25","3,997.31","442,070"
"May 2, 2023","4,188.90","4,206.35","4,089.90","4,130.65","4,027.93","1,158,608"
"Apr 28, 2023","4,089.00","4,220.00","4,080.05","4,184.50","4,080.44","649,355"
"Apr 27, 2023","3,926.00","4,074.40","3,926.00","4,051.30","3,950.55","700,170"
"Apr 26, 2023","3,933.00","3,998.00","3,885.20","3,943.70","3,845.63","415,676"
"Apr 25, 2023","3,900.70","3,952.00","3,840.00","3,929.95","3,832.22","387,700"
"Apr 24, 2023","3,845.00","3,907.95","3,780.00","3,891.60","3,794.82","288,023"
"Apr 21, 2023","3,810.10","3,862.20","3,770.05","3,830.75","3,735.48","410,881"
"Apr 20, 2023","3,920.00","4,003.00","3,800.25","3,813.45","3,718.61","897,812"
"Apr 19, 2023","4,028.20","4,028.20","3,882.85","3,901.95","3,804.91","381,807"
"Apr 18, 2023","3,919.30","4,059.00","3,851.45","4,028.20","3,928.02","566,817"
"Apr 17, 2023","3,888.00","3,910.00","3,752.00","3,891.90","3,795.11","734,729"
"Apr 13, 2023","4,050.00","4,130.00","3,992.00","4,028.70","3,928.51","435,682"
"Apr 12, 2023","4,020.00","4,079.00","3,995.00","4,065.20","3,964.10","164,378"
"Apr 11, 2023","4,061.30","4,071.35","3,995.00","4,004.85","3,905.26","191,875"
"Apr 10, 2023","4,039.95","4,070.00","3,991.00","4,061.30","3,960.30","194,314"
"Apr 6, 2023","4,065.00","4,075.00","3,968.00","4,000.10","3,900.62","299,744"
"Apr 5, 2023","3,851.00","4,120.00","3,821.10","4,079.20","3,977.76","846,049"
"Apr 3, 2023","3,850.00","3,879.00","3,771.30","3,851.35","3,755.57","169,214"
"Mar 31, 2023","3,694.00","3,824.40","3,680.05","3,814.10","3,719.25","276,488"
"Mar 29, 2023","3,580.00","3,674.00","3,564.75","3,660.35","3,569.32","348,819"
"Mar 28, 2023","3,656.70","3,656.70","3,580.00","3,598.05","3,508.57","222,037"
"Mar 27, 2023","3,666.00","3,723.00","3,622.95","3,635.75","3,545.33","272,941"
"Mar 24, 2023","3,770.00","3,827.60","3,670.00","3,700.50","3,608.47","270,367"
"Mar 23, 2023","3,718.05","3,760.00","3,658.00","3,748.60","3,655.38","238,035"
"Mar 22, 2023","3,760.00","3,794.10","3,713.95","3,738.65","3,645.68","192,165"
"Mar 21, 2023","3,790.00","3,799.80","3,703.10","3,712.60","3,620.27","247,105"
"Mar 20, 2023","3,855.05","3,890.00","3,750.00","3,774.65","3,680.78","265,027"
"Mar 17, 2023","3,901.00","3,944.00","3,880.00","3,901.00","3,803.99","251,762"
"Mar 16, 2023","3,914.10","3,944.60","3,836.05","3,852.05","3,756.26","345,380"
"Mar 15, 2023","3,960.00","4,018.90","3,855.00","3,950.00","3,851.77","471,814"
"Mar 14, 2023","4,100.00","4,100.00","3,845.40","3,921.65","3,824.12","882,239"
"Mar 13, 2023","4,157.05","4,173.10","4,065.05","4,084.65","3,983.07","276,920"
"Mar 10, 2023","4,209.00","4,239.85","4,117.95","4,136.35","4,033.49","356,622"
"Mar 9, 2023","4,295.00","4,298.70","4,244.00","4,255.35","4,149.53","135,724"
"Mar 8, 2023","4,280.00","4,320.00","4,251.05","4,279.60","4,173.17","191,561"
"Mar 6, 2023","4,284.95","4,365.20","4,280.00","4,328.35","4,220.71","217,940"
"Mar 3, 2023","4,290.00","4,298.35","4,240.00","4,258.40","4,152.50","323,213"
"Mar 2, 2023","4,300.00","4,300.10","4,225.55","4,249.70","4,144.02","189,586"
"Mar 1, 2023","4,293.60","4,309.00","4,241.35","4,300.35","4,193.41","308,649"
"Feb 28, 2023","4,274.00","4,337.85","4,264.65","4,298.65","4,191.75","248,384"
"Feb 27, 2023","4,382.00","4,382.00","4,156.00","4,273.95","4,167.66","464,622"
"Feb 24, 2023","4,430.00","4,440.00","4,358.20","4,377.50","4,268.64","328,145"
"Feb 23, 2023","4,375.00","4,430.85","4,324.20","4,420.90","4,310.96","459,676"
"Feb 22, 2023","4,300.00","4,369.00","4,278.90","4,342.55","4,234.56","298,410"
"Feb 21, 2023","4,340.00","4,383.00","4,295.00","4,339.95","4,232.02","370,734"
"Feb 20, 2023","4,204.10","4,364.85","4,175.00","4,335.45","4,227.63","582,774"
"Feb 17, 2023","4,195.00","4,227.45","4,152.00","4,204.10","4,099.55","352,234"
"Feb 16, 2023","4,154.90","4,242.95","4,127.50","4,229.30","4,124.12","840,561"
